,legitimacy,active_threshold,reversion_rate,prob_quiet
740,0.15959171056747437,0.8278380020521582,0.11168272513896227,0.4493900453671813
741,0.8567419290542603,0.8278380020521582,0.11168272513896227,0.4493900453671813
742,0.15959171056747437,0.8646257978864015,0.11168272513896227,0.4493900453671813
743,0.15959171056747437,0.8278380020521582,0.9201992079615593,0.4493900453671813
744,0.15959171056747437,0.8278380020521582,0.11168272513896227,0.4655821002088487
745,0.15959171056747437,0.8646257978864015,0.9201992079615593,0.4655821002088487
746,0.8567419290542603,0.8278380020521582,0.9201992079615593,0.4655821002088487
747,0.8567419290542603,0.8646257978864015,0.11168272513896227,0.4655821002088487
748,0.8567419290542603,0.8646257978864015,0.9201992079615593,0.4493900453671813
749,0.8567419290542603,0.8646257978864015,0.9201992079615593,0.4655821002088487
750,0.8020704098977148,0.012315043341368436,0.9768663141876459,0.08630302082747221
751,0.5068153820931912,0.012315043341368436,0.9768663141876459,0.08630302082747221
752,0.8020704098977148,0.3833689416758716,0.9768663141876459,0.08630302082747221
753,0.8020704098977148,0.012315043341368436,0.2155535239726305,0.08630302082747221
754,0.8020704098977148,0.012315043341368436,0.9768663141876459,0.07190916687250137
755,0.8020704098977148,0.3833689416758716,0.2155535239726305,0.07190916687250137
756,0.5068153820931912,0.012315043341368436,0.2155535239726305,0.07190916687250137
757,0.5068153820931912,0.3833689416758716,0.9768663141876459,0.07190916687250137
758,0.5068153820931912,0.3833689416758716,0.2155535239726305,0.08630302082747221
759,0.5068153820931912,0.3833689416758716,0.2155535239726305,0.07190916687250137
760,0.9580834081396461,0.7092878228053451,0.740395363420248,0.032098579220473766
761,0.3690160423517227,0.7092878228053451,0.740395363420248,0.032098579220473766
762,0.9580834081396461,0.0001857329159975052,0.740395363420248,0.032098579220473766
763,0.9580834081396461,0.7092878228053451,0.7690693410113454,0.032098579220473766
764,0.9580834081396461,0.7092878228053451,0.740395363420248,0.4052038309164345
765,0.9580834081396461,0.0001857329159975052,0.7690693410113454,0.4052038309164345
766,0.3690160423517227,0.7092878228053451,0.7690693410113454,0.4052038309164345
767,0.3690160423517227,0.0001857329159975052,0.740395363420248,0.4052038309164345
768,0.3690160423517227,0.0001857329159975052,0.7690693410113454,0.032098579220473766
769,0.3690160423517227,0.0001857329159975052,0.7690693410113454,0.4052038309164345
770,0.2241983531974256,0.11680272091180087,0.35568767320364714,0.4264422347769141
771,0.917190920561552,0.11680272091180087,0.35568767320364714,0.4264422347769141
772,0.2241983531974256,0.5376943023875356,0.35568767320364714,0.4264422347769141
773,0.2241983531974256,0.11680272091180087,0.09517017658799887,0.4264422347769141
774,0.2241983531974256,0.11680272091180087,0.35568767320364714,0.011286788620054722
775,0.2241983531974256,0.5376943023875356,0.09517017658799887,0.011286788620054722
776,0.917190920561552,0.11680272091180087,0.09517017658799887,0.011286788620054722
777,0.917190920561552,0.5376943023875356,0.35568767320364714,0.011286788620054722
778,0.917190920561552,0.5376943023875356,0.09517017658799887,0.4264422347769141
779,0.917190920561552,0.5376943023875356,0.09517017658799887,0.011286788620054722
780,0.4669030407443643,0.5377644496969879,0.7505679288879037,0.21155684906989336
781,0.555220509134233,0.5377644496969879,0.7505679288879037,0.21155684906989336
782,0.4669030407443643,0.7587595009244978,0.7505679288879037,0.21155684906989336
783,0.4669030407443643,0.5377644496969879,0.5213726852089167,0.21155684906989336
784,0.4669030407443643,0.5377644496969879,0.7505679288879037,0.12828442081809044
785,0.4669030407443643,0.7587595009244978,0.5213726852089167,0.12828442081809044
786,0.555220509134233,0.5377644496969879,0.5213726852089167,0.12828442081809044
787,0.555220509134233,0.7587595009244978,0.7505679288879037,0.12828442081809044
788,0.555220509134233,0.7587595009244978,0.5213726852089167,0.21155684906989336
789,0.555220509134233,0.7587595009244978,0.5213726852089167,0.12828442081809044
790,0.7718888211064041,0.39396094148978594,0.15090825222432613,0.32501764688640833
791,0.2319872794672847,0.39396094148978594,0.15090825222432613,0.32501764688640833
792,0.7718888211064041,0.2783813430927694,0.15090825222432613,0.32501764688640833
793,0.7718888211064041,0.39396094148978594,0.35064737498760223,0.32501764688640833
794,0.7718888211064041,0.39396094148978594,0.15090825222432613,0.27172849467024207
795,0.7718888211064041,0.2783813430927694,0.35064737498760223,0.27172849467024207
796,0.2319872794672847,0.39396094148978594,0.35064737498760223,0.27172849467024207
797,0.2319872794672847,0.2783813430927694,0.15090825222432613,0.27172849467024207
798,0.2319872794672847,0.2783813430927694,0.35064737498760223,0.32501764688640833
799,0.2319872794672847,0.2783813430927694,0.35064737498760223,0.27172849467024207
800,0.7327509977854788,0.5124131673015654,0.5414034212008119,0.1099721067585051
801,0.7962708990089595,0.5124131673015654,0.5414034212008119,0.1099721067585051
802,0.7327509977854788,0.5081509117037059,0.5414034212008119,0.1099721067585051
803,0.7327509977854788,0.5124131673015654,0.062260501086711884,0.1099721067585051
804,0.7327509977854788,0.5124131673015654,0.5414034212008119,0.14999794214963913
805,0.7327509977854788,0.5081509117037059,0.062260501086711884,0.14999794214963913
806,0.7962708990089595,0.5124131673015654,0.062260501086711884,0.14999794214963913
807,0.7962708990089595,0.5081509117037059,0.5414034212008119,0.14999794214963913
808,0.7962708990089595,0.5081509117037059,0.062260501086711884,0.1099721067585051
809,0.7962708990089595,0.5081509117037059,0.062260501086711884,0.14999794214963913
810,0.4541429191827774,0.42617823304608465,0.42232884280383587,0.473570613656193
811,0.4479888412170112,0.42617823304608465,0.42232884280383587,0.473570613656193
812,0.4541429191827774,0.029750286228954793,0.42232884280383587,0.473570613656193
813,0.4541429191827774,0.42617823304608465,0.8253920692950487,0.473570613656193
814,0.4541429191827774,0.42617823304608465,0.42232884280383587,0.26267261570319533
815,0.4541429191827774,0.029750286228954793,0.8253920692950487,0.26267261570319533
816,0.4479888412170112,0.42617823304608465,0.8253920692950487,0.26267261570319533
817,0.4479888412170112,0.029750286228954793,0.42232884280383587,0.26267261570319533
818,0.4479888412170112,0.029750286228954793,0.8253920692950487,0.473570613656193
819,0.4479888412170112,0.029750286228954793,0.8253920692950487,0.26267261570319533
820,0.2677226041443646,0.6783888872712851,0.9656809903681278,0.1336696115322411
821,0.1420487535186112,0.6783888872712851,0.9656809903681278,0.1336696115322411
822,0.2677226041443646,0.25077342772856354,0.9656809903681278,0.1336696115322411
823,0.2677226041443646,0.6783888872712851,0.3062950214371085,0.1336696115322411
824,0.2677226041443646,0.6783888872712851,0.9656809903681278,0.3790595908649266
825,0.2677226041443646,0.25077342772856354,0.3062950214371085,0.3790595908649266
826,0.1420487535186112,0.6783888872712851,0.3062950214371085,0.3790595908649266
827,0.1420487535186112,0.25077342772856354,0.9656809903681278,0.3790595908649266
828,0.1420487535186112,0.25077342772856354,0.3062950214371085,0.1336696115322411
829,0.1420487535186112,0.25077342772856354,0.3062950214371085,0.3790595908649266
830,0.9752436902374029,0.14083564057946205,0.06912294309586287,0.2779067908413708
831,0.7152724598534406,0.14083564057946205,0.06912294309586287,0.2779067908413708
832,0.9752436902374029,0.7863044648431242,0.06912294309586287,0.2779067908413708
833,0.9752436902374029,0.14083564057946205,0.5735770063474774,0.2779067908413708
834,0.9752436902374029,0.14083564057946205,0.06912294309586287,0.016888407059013844
835,0.9752436902374029,0.7863044648431242,0.5735770063474774,0.016888407059013844
836,0.7152724598534406,0.14083564057946205,0.5735770063474774,0.016888407059013844
837,0.7152724598534406,0.7863044648431242,0.06912294309586287,0.016888407059013844
838,0.7152724598534406,0.7863044648431242,0.5735770063474774,0.2779067908413708
839,0.7152724598534406,0.7863044648431242,0.5735770063474774,0.016888407059013844
840,0.814849682431668,0.7956207071430982,0.33660026360303164,0.34772580163553357
841,0.6069164258427918,0.7956207071430982,0.33660026360303164,0.34772580163553357
842,0.814849682431668,0.6281075164675712,0.33660026360303164,0.34772580163553357
843,0.814849682431668,0.7956207071430982,0.37931532599031925,0.34772580163553357
844,0.814849682431668,0.7956207071430982,0.33660026360303164,0.4433765350840986
845,0.814849682431668,0.6281075164675712,0.37931532599031925,0.4433765350840986
846,0.6069164258427918,0.7956207071430982,0.37931532599031925,0.4433765350840986
847,0.6069164258427918,0.6281075164675712,0.33660026360303164,0.4433765350840986
848,0.6069164258427918,0.6281075164675712,0.37931532599031925,0.34772580163553357
849,0.6069164258427918,0.6281075164675712,0.37931532599031925,0.4433765350840986
850,0.1987345227971673,0.03766632238402963,0.6901814509183168,0.23474522354081273
851,0.2855543320067227,0.03766632238402963,0.6901814509183168,0.23474522354081273
852,0.1987345227971673,0.148828206025064,0.6901814509183168,0.23474522354081273
853,0.1987345227971673,0.03766632238402963,0.7408203929662704,0.23474522354081273
854,0.1987345227971673,0.03766632238402963,0.6901814509183168,0.08144946023821831
855,0.1987345227971673,0.148828206025064,0.7408203929662704,0.08144946023821831
856,0.2855543320067227,0.03766632238402963,0.7408203929662704,0.08144946023821831
857,0.2855543320067227,0.148828206025064,0.6901814509183168,0.08144946023821831
858,0.2855543320067227,0.148828206025064,0.7408203929662704,0.23474522354081273
859,0.2855543320067227,0.148828206025064,0.7408203929662704,0.08144946023821831
860,0.40623582890257237,0.6309632912278176,0.16999601572752,0.40276365587487817
861,0.4297205637209117,0.6309632912278176,0.16999601572752,0.40276365587487817
862,0.40623582890257237,0.35672332914546134,0.16999601572752,0.40276365587487817
863,0.40623582890257237,0.6309632912278176,0.12701198179274797,0.40276365587487817
864,0.40623582890257237,0.6309632912278176,0.16999601572752,0.2145586395636201
865,0.40623582890257237,0.35672332914546134,0.12701198179274797,0.2145586395636201
866,0.4297205637209117,0.6309632912278176,0.12701198179274797,0.2145586395636201
867,0.4297205637209117,0.35672332914546134,0.16999601572752,0.2145586395636201
868,0.4297205637209117,0.35672332914546134,0.12701198179274797,0.40276365587487817
869,0.4297205637209117,0.35672332914546134,0.12701198179274797,0.2145586395636201
870,0.5512502631172538,0.3216906074434519,0.8007822027429938,0.00792368734255433
871,0.97625089911744,0.3216906074434519,0.8007822027429938,0.00792368734255433
872,0.5512502631172538,0.8913756678812206,0.8007822027429938,0.00792368734255433
873,0.5512502631172538,0.3216906074434519,0.9853431945666671,0.00792368734255433
874,0.5512502631172538,0.3216906074434519,0.8007822027429938,0.32698920043185353
875,0.5512502631172538,0.8913756678812206,0.9853431945666671,0.32698920043185353
876,0.97625089911744,0.3216906074434519,0.9853431945666671,0.32698920043185353
877,0.97625089911744,0.8913756678812206,0.8007822027429938,0.32698920043185353
878,0.97625089911744,0.8913756678812206,0.9853431945666671,0.00792368734255433
879,0.97625089911744,0.8913756678812206,0.9853431945666671,0.32698920043185353
880,0.6480412153527141,0.7445489832200111,0.20314681995660067,0.19997619558125734
881,0.5470970736816526,0.7445489832200111,0.20314681995660067,0.19997619558125734
882,0.6480412153527141,0.685569978877902,0.20314681995660067,0.19997619558125734
883,0.6480412153527141,0.7445489832200111,0.4779712865129113,0.19997619558125734
884,0.6480412153527141,0.7445489832200111,0.20314681995660067,0.4765556431375444
885,0.6480412153527141,0.685569978877902,0.4779712865129113,0.4765556431375444
886,0.5470970736816526,0.7445489832200111,0.4779712865129113,0.4765556431375444
887,0.5470970736816526,0.685569978877902,0.20314681995660067,0.4765556431375444
888,0.5470970736816526,0.685569978877902,0.4779712865129113,0.19997619558125734
889,0.5470970736816526,0.685569978877902,0.4779712865129113,0.4765556431375444
890,0.36942981248721485,0.20810792120173574,0.8223530072718859,0.33663072530180216
891,0.8729395696893334,0.20810792120173574,0.8223530072718859,0.33663072530180216
892,0.36942981248721485,0.32340470496565105,0.8223530072718859,0.33663072530180216
893,0.36942981248721485,0.20810792120173574,0.6518704546615481,0.33663072530180216
894,0.36942981248721485,0.20810792120173574,0.8223530072718859,0.11192775517702103
895,0.36942981248721485,0.32340470496565105,0.6518704546615481,0.11192775517702103
896,0.8729395696893334,0.20810792120173574,0.6518704546615481,0.11192775517702103
897,0.8729395696893334,0.32340470496565105,0.8223530072718859,0.11192775517702103
898,0.8729395696893334,0.32340470496565105,0.6518704546615481,0.33663072530180216
899,0.8729395696893334,0.32340470496565105,0.6518704546615481,0.11192775517702103
900,0.1269928278401494,0.4605251859873533,0.287824310362339,0.05149328242987394
901,0.7287148524075746,0.4605251859873533,0.287824310362339,0.05149328242987394
902,0.1269928278401494,0.07337529519572854,0.287824310362339,0.05149328242987394
903,0.1269928278401494,0.4605251859873533,0.23347901366651058,0.05149328242987394
904,0.1269928278401494,0.4605251859873533,0.287824310362339,0.24444220680743456
905,0.1269928278401494,0.07337529519572854,0.23347901366651058,0.24444220680743456
906,0.7287148524075746,0.4605251859873533,0.23347901366651058,0.24444220680743456
907,0.7287148524075746,0.07337529519572854,0.287824310362339,0.24444220680743456
908,0.7287148524075746,0.07337529519572854,0.23347901366651058,0.05149328242987394
909,0.7287148524075746,0.07337529519572854,0.23347901366651058,0.24444220680743456
910,0.834517456125468,0.3727657042443752,0.6842354973778129,0.40701892133802176
911,0.1778208713978529,0.3727657042443752,0.6842354973778129,0.40701892133802176
912,0.834517456125468,0.49267098074778914,0.6842354973778129,0.40701892133802176
913,0.834517456125468,0.3727657042443752,0.9042043201625347,0.40701892133802176
914,0.834517456125468,0.3727657042443752,0.6842354973778129,0.3585664858110249
915,0.834517456125468,0.49267098074778914,0.9042043201625347,0.3585664858110249
916,0.1778208713978529,0.3727657042443752,0.9042043201625347,0.3585664858110249
917,0.1778208713978529,0.49267098074778914,0.6842354973778129,0.3585664858110249
918,0.1778208713978529,0.49267098074778914,0.9042043201625347,0.40701892133802176
919,0.1778208713978529,0.49267098074778914,0.9042043201625347,0.3585664858110249
920,0.8991096097975969,0.5634884585626424,0.9089877242222428,0.4612129321321845
921,0.24437391348183157,0.5634884585626424,0.9089877242222428,0.4612129321321845
922,0.8991096097975969,0.7914912275969982,0.9089877242222428,0.4612129321321845
923,0.8991096097975969,0.5634884585626424,0.08091457467526197,0.4612129321321845
924,0.8991096097975969,0.5634884585626424,0.9089877242222428,0.18006616458296776
925,0.8991096097975969,0.7914912275969982,0.08091457467526197,0.18006616458296776
926,0.24437391348183157,0.5634884585626424,0.08091457467526197,0.18006616458296776
927,0.24437391348183157,0.7914912275969982,0.9089877242222428,0.18006616458296776
928,0.24437391348183157,0.7914912275969982,0.08091457467526197,0.4612129321321845
929,0.24437391348183157,0.7914912275969982,0.08091457467526197,0.18006616458296776
930,0.2829911259002984,0.25573993334546685,0.05553814582526684,0.07444389443844557
931,0.5988872658461333,0.25573993334546685,0.05553814582526684,0.07444389443844557
932,0.2829911259002984,0.42844726871699096,0.05553814582526684,0.07444389443844557
933,0.2829911259002984,0.25573993334546685,0.7814098382368684,0.07444389443844557
934,0.2829911259002984,0.25573993334546685,0.05553814582526684,0.29394627502188087
935,0.2829911259002984,0.42844726871699096,0.7814098382368684,0.29394627502188087
936,0.5988872658461333,0.25573993334546685,0.7814098382368684,0.29394627502188087
937,0.5988872658461333,0.42844726871699096,0.05553814582526684,0.29394627502188087
938,0.5988872658461333,0.42844726871699096,0.7814098382368684,0.07444389443844557
939,0.5988872658461333,0.42844726871699096,0.7814098382368684,0.29394627502188087
940,0.546536336094141,0.8488306671380997,0.5824718363583088,0.2814487675204873
941,0.9047759490087628,0.8488306671380997,0.5824718363583088,0.2814487675204873
942,0.546536336094141,0.19330497728660703,0.5824718363583088,0.2814487675204873
943,0.546536336094141,0.8488306671380997,0.33276015892624855,0.2814487675204873
944,0.546536336094141,0.8488306671380997,0.5824718363583088,0.41193578811362386
945,0.546536336094141,0.19330497728660703,0.33276015892624855,0.41193578811362386
946,0.9047759490087628,0.8488306671380997,0.33276015892624855,0.41193578811362386
947,0.9047759490087628,0.19330497728660703,0.5824718363583088,0.41193578811362386
948,0.9047759490087628,0.19330497728660703,0.33276015892624855,0.2814487675204873
949,0.9047759490087628,0.19330497728660703,0.33276015892624855,0.41193578811362386
950,0.6915543125011027,0.08976373560726643,0.45153878908604383,0.17605277616530657
951,0.32542397174984217,0.08976373560726643,0.45153878908604383,0.17605277616530657
952,0.6915543125011027,0.6117219644598663,0.45153878908604383,0.17605277616530657
953,0.6915543125011027,0.08976373560726643,0.5374058466404676,0.17605277616530657
954,0.6915543125011027,0.08976373560726643,0.45153878908604383,0.04755207244306803
955,0.6915543125011027,0.6117219644598663,0.5374058466404676,0.04755207244306803
956,0.32542397174984217,0.08976373560726643,0.5374058466404676,0.04755207244306803
957,0.32542397174984217,0.6117219644598663,0.45153878908604383,0.04755207244306803
958,0.32542397174984217,0.6117219644598663,0.5374058466404676,0.17605277616530657
959,0.32542397174984217,0.6117219644598663,0.5374058466404676,0.04755207244306803
960,0.712829711753875,0.6059167781844735,0.09783143550157547,0.0023020398803055286
961,0.641306471824646,0.6059167781844735,0.09783143550157547,0.0023020398803055286
962,0.712829711753875,0.47852271124720575,0.09783143550157547,0.0023020398803055286
963,0.712829711753875,0.6059167781844735,0.2867630757391453,0.0023020398803055286
964,0.712829711753875,0.6059167781844735,0.09783143550157547,0.11953277746215463
965,0.712829711753875,0.47852271124720575,0.2867630757391453,0.11953277746215463
966,0.641306471824646,0.6059167781844735,0.2867630757391453,0.11953277746215463
967,0.641306471824646,0.47852271124720575,0.09783143550157547,0.11953277746215463
968,0.641306471824646,0.47852271124720575,0.2867630757391453,0.0023020398803055286
969,0.641306471824646,0.47852271124720575,0.2867630757391453,0.11953277746215463
970,0.5256175834685565,0.24126066248863937,0.9982862016186118,0.3966379393823445
971,0.31466750726103787,0.24126066248863937,0.9982862016186118,0.3966379393823445
972,0.5256175834685565,0.05933689903467894,0.9982862016186118,0.3966379393823445
973,0.5256175834685565,0.24126066248863937,0.5852951388806105,0.3966379393823445
974,0.5256175834685565,0.24126066248863937,0.9982862016186118,0.48342060577124357
975,0.5256175834685565,0.05933689903467894,0.5852951388806105,0.48342060577124357
976,0.31466750726103787,0.24126066248863937,0.5852951388806105,0.48342060577124357
977,0.31466750726103787,0.05933689903467894,0.9982862016186118,0.48342060577124357
978,0.31466750726103787,0.05933689903467894,0.5852951388806105,0.3966379393823445
979,0.31466750726103787,0.05933689903467894,0.5852951388806105,0.48342060577124357
980,0.2761975095607341,0.8909851952455938,0.39313981402665377,0.24429082358255982
981,0.3953365242108703,0.8909851952455938,0.39313981402665377,0.24429082358255982
982,0.2761975095607341,0.33665359960868957,0.39313981402665377,0.24429082358255982
983,0.2761975095607341,0.8909851952455938,0.0349174914881587,0.24429082358255982
984,0.2761975095607341,0.8909851952455938,0.39313981402665377,0.35140970163047314
985,0.2761975095607341,0.33665359960868957,0.0349174914881587,0.35140970163047314
986,0.3953365242108703,0.8909851952455938,0.0349174914881587,0.35140970163047314
987,0.3953365242108703,0.33665359960868957,0.39313981402665377,0.35140970163047314
988,0.3953365242108703,0.33665359960868957,0.0349174914881587,0.24429082358255982
989,0.3953365242108703,0.33665359960868957,0.0349174914881587,0.35140970163047314
990,0.9063714124262333,0.0758895660750568,0.5083024222403765,0.3577438802458346
991,0.9471368638798594,0.0758895660750568,0.5083024222403765,0.3577438802458346
992,0.9063714124262333,0.7004668193869293,0.5083024222403765,0.3577438802458346
993,0.9063714124262333,0.0758895660750568,0.8292991304770112,0.3577438802458346
994,0.9063714124262333,0.0758895660750568,0.5083024222403765,0.23701838729903102
995,0.9063714124262333,0.7004668193869293,0.8292991304770112,0.23701838729903102
996,0.9471368638798594,0.0758895660750568,0.8292991304770112,0.23701838729903102
997,0.9471368638798594,0.7004668193869293,0.5083024222403765,0.23701838729903102
998,0.9471368638798594,0.7004668193869293,0.8292991304770112,0.3577438802458346
999,0.9471368638798594,0.7004668193869293,0.8292991304770112,0.23701838729903102
1000,0.8558406925760209,0.7869248455390334,0.7723616547882557,0.2722999439574778
1001,0.8304378991946578,0.7869248455390334,0.7723616547882557,0.2722999439574778
1002,0.8558406925760209,0.5985348712652921,0.7723616547882557,0.2722999439574778
1003,0.8558406925760209,0.7869248455390334,0.1543548610061407,0.2722999439574778
1004,0.8558406925760209,0.7869248455390334,0.7723616547882557,0.28709311690181494
1005,0.8558406925760209,0.5985348712652921,0.1543548610061407,0.28709311690181494
1006,0.8304378991946578,0.7869248455390334,0.1543548610061407,0.28709311690181494
1007,0.8304378991946578,0.5985348712652921,0.7723616547882557,0.28709311690181494
1008,0.8304378991946578,0.5985348712652921,0.1543548610061407,0.2722999439574778
1009,0.8304378991946578,0.5985348712652921,0.1543548610061407,0.28709311690181494
1010,0.10613521616905928,0.19401241410523654,0.13765968661755323,0.12759013706818223
1011,0.47688583713024857,0.19401241410523654,0.13765968661755323,0.12759013706818223
1012,0.10613521616905928,0.17846993152052165,0.13765968661755323,0.12759013706818223
1013,0.10613521616905928,0.19401241410523654,0.9814360253512859,0.12759013706818223
1014,0.10613521616905928,0.19401241410523654,0.13765968661755323,0.17245768988505006
1015,0.10613521616905928,0.17846993152052165,0.9814360253512859,0.17245768988505006
1016,0.47688583713024857,0.19401241410523654,0.9814360253512859,0.17245768988505006
1017,0.47688583713024857,0.17846993152052165,0.13765968661755323,0.17245768988505006
1018,0.47688583713024857,0.17846993152052165,0.9814360253512859,0.12759013706818223
1019,0.47688583713024857,0.17846993152052165,0.9814360253512859,0.17245768988505006
1020,0.3625737677328289,0.5022959369234741,0.7190977865830064,0.4830699418671429
1021,0.10788089334964752,0.5022959369234741,0.7190977865830064,0.4830699418671429
1022,0.3625737677328289,0.4425474629737437,0.7190977865830064,0.4830699418671429
1023,0.3625737677328289,0.5022959369234741,0.39884713385254145,0.4830699418671429
